nr,url,heimilisfang,tegund,nidurstada,spurning
52523 (02.45.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052523,Fossaleynir 1,Alhliða íþróttahús,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja áfanga 6 sem er 2.300 ferm. íþróttahús úr forsteyptum samlokueiningum með sjónsteypuáferð staðsett austan við fimleikahús á suðurhlið Egilshallar á lóð nr. 1 við Fossaleyni. Stækkun mhl. 01A: A-rými 2.499,3 ferm., 23.491,0 rúmm. Gjald kr. 11.000"
52543 (01.29.540.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052543,Grensásvegur 16A,Síðumúli 39  Mhl.02 - Fjölbýlishús,Frestað. Leggja skal fram samþykki meðeigenda.,"Sótt er um leyfi til að byggja 4. hæð ofaná Síðumúla 39, mhl. 02, og tvær hæðir ofaná vestari hluta bílgeymslu, mhl. 04 og innrétta 35 íbúðir og rými fyrir atvinnu á jarðhæð húss á lóð nr. 16A við Grensásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu.  Stækkun:  1.474,8 ferm., 4.647,2 rúmm. Gjald kr. 11.000"
50628 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050628,Grensásvegur 16A,Niðurrif,Frestað. Leggja skal fram samþykki meðeigenda.,"Sótt er um leyfi til að rífa mhl. 03, fastanr. 201-5642 merkt 0101, bílastæðahús 541,2 ferm., Erindi fylgir ástandsskoðun frá VHÁ dags. 21. febrúar 2017. Gjald kr. 10.100"
52544 (01.29.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052544,Grensásvegur 16A,16C - Bílageymsla mhl.04,Frestað. Leggja skal fram samþykki meðeigenda.,"Sótt er um leyfi til að byggja nýja tveggja hæða bílgeymslu fyrir 50 bíla með aðkomu frá Grensásvegi og Fellsmúla í stað eldri bílgeymslu og verður mhl. 04 á lóð nr. 16 A við Grensásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu. Stækkun:  993,3 ferm., 3.129,3 rúmm. Gjald kr. 11.000"
52600 (01.37.--9.3 15),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052600,Múlavegur 1,Geymsla fyrir kælibúnað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja yfir frystisamstæðu og gera opið burðarvirki fyrir kæliviftur fyrir Skautahöllina í Reykjavík á lóð nr. 1 við Múlaveg. Stærð A-rými 38,0 ferm., 114,8 rúmm.  Gjald kr. 11.000"
